frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
317,-5,0,-13733,2039,25,13,830,136,-1.3267052571431743,-9.352235494186674
317,-5,0,-13733,2039,25,16,1668,1225,0.6105246046580526,-4.535688297204572
317,-5,0,-13733,2039,25,24,908,1318,0.21980012622759626,-3.3523692416459765
317,-5,0,-13733,2039,25,31,947,476,-3.0602283966977266,-8.917442171426877
317,-5,0,-13733,2039,25,37,1970,650,-5.424343199999998,-6.202691200000072
318,-5,0,-13733,2039,25,10,1021,927,0.4615191523011077,-3.3807699020932525
318,-5,0,-13733,2039,25,13,821,142,1.2866334733935423,-10.408131703165656
318,-5,0,-13733,2039,25,16,1666,1225,0.8687301409334843,-3.654076348091714
318,-5,0,-13733,2039,25,24,906,1318,0.16136059929585794,-2.676878300269652
318,-5,0,-13733,2039,25,31,946,478,-2.7295551934148703,-7.536773402084306
318,-5,0,-13733,2039,25,37,1971,650,-4.432706879999989,-4.580690080000022
319,-5,0,-13733,2039,25,10,1016,926,0.12138902788286993,-2.9245415475627263
319,-5,0,-13733,2039,25,13,820,145,3.629980542751176,-8.324819538501254
319,-5,0,-13733,2039,25,16,1661,1224,0.48885497404626155,-3.4407250792852
319,-5,0,-13733,2039,25,24,900,1318,0.07204475065489045,-3.200971151225326
319,-5,0,-13733,2039,25,31,945,484,0.12078260690758524,-4.609273242919211
319,-5,0,-13733,2039,25,37,1960,648,-3.0087493919999924,-5.371082271999967
320,-5,0,-13733,2039,25,10,1014,926,-0.15311876757475323,-2.327819235122522
320,-5,0,-13733,2039,25,13,818,147,4.781329328476165,-4.9690551616858
320,-5,0,-13733,2039,25,16,1658,1224,0.07628586501129964,-3.159161667335095
320,-5,0,-13733,2039,25,24,898,1318,-0.01208976859022673,-3.207544801526717
320,-5,0,-13733,2039,25,31,946,485,2.3797842850610267,-0.877241158627875
320,-5,0,-13733,2039,25,37,1962,648,-1.1093543328000006,-3.713032124799952
321,-5,0,-13734,2039,25,10,1012,926,-0.29933859412265923,-1.811767845877612
321,-5,0,-13734,2039,25,13,814,146,3.852874679940803,-2.329303549409259
321,-5,0,-13734,2039,25,16,1654,1222,-0.8353982708164955,-3.2143187787694862
321,-5,0,-13734,2039,25,24,894,1318,-0.06735700148478858,-3.4498829162796483
321,-5,0,-13734,2039,25,31,929,475,0.24715017425013475,-3.101646352035574
321,-5,0,-13734,2039,25,37,1958,648,0.5530285084799973,-2.638487384319956
322,-5,0,-13734,2039,25,10,1010,926,-0.31189089446937435,-1.5070015196428908
322,-5,0,-13734,2039,25,13,808,144,1.4470940219838075,-1.5826863559929063
322,-5,0,-13734,2039,25,16,1654,1222,-1.2229576846510106,-2.2886331231427013
322,-5,0,-13734,2039,25,24,893,1318,-0.08583696406553858,-2.884554721722816
322,-5,0,-13734,2039,25,31,946,487,2.280161244407475,1.371763918189718
322,-5,0,-13734,2039,25,37,1959,648,1.550787944832007,-0.7947598506879787
323,-5,0,-13734,2039,25,10,1006,926,-0.2271102363712857,-2.0415646353857007
323,-5,0,-13734,2039,25,13,808,147,0.22891935481876602,-0.5852484138035845
323,-5,0,-13734,2039,25,16,1652,1224,-0.527361968939909,-1.5540632272611012
323,-5,0,-13734,2039,25,24,890,1318,-0.07302184865238845,-2.523458569016202
323,-5,0,-13734,2039,25,31,936,481,1.2192206201953808,1.0916219318905274
323,-5,0,-13734,2039,25,37,1957,648,1.7839831668288186,0.13427737806077833
324,-5,0,-13735,2039,25,10,1002,924,-0.6996307047912609,-3.0032894257899536
324,-5,0,-13735,2039,25,13,808,150,0.20752128135760645,0.2885326698700158
324,-5,0,-13735,2039,25,16,1648,1224,0.11776362273983454,-1.773645331965624
324,-5,0,-13735,2039,25,24,888,1318,-0.04214471326745328,-2.113653691416732
324,-5,0,-13735,2039,25,31,934,480,-0.18920400281169236,-0.03196403808604087
324,-5,0,-13735,2039,25,37,1958,650,2.0120248721779377,1.0443202247667156
325,-5,0,-13735,2039,25,10,998,926,-0.2205058212478747,-3.9755099513359573
325,-5,0,-13735,2039,25,13,807,152,0.7302862455275181,0.5136196274805105
325,-5,0,-13735,2039,25,16,1643,1223,0.23402245009369765,-2.8952592056690962
325,-5,0,-13735,2039,25,24,884,1318,-0.007887304517817342,-2.392694169672063
325,-5,0,-13735,2039,25,31,930,483,-0.2183400380731257,-2.0088850056438234
325,-5,0,-13735,2039,25,37,1955,650,1.5680466042689432,0.4680541500308434
326,-5,0,-13735,2039,25,10,994,926,0.18103334360687595,-4.663411333817348
326,-5,0,-13735,2039,25,13,796,149,-0.02286415321179558,-2.782905390436293
326,-5,0,-13735,2039,25,16,1638,1222,-0.0548031057867554,-4.311811155560806
326,-5,0,-13735,2039,25,24,880,1319,0.3184590729622866,-3.0702142535491928
326,-5,0,-13735,2039,25,31,932,488,1.3267667486658068,-2.190064181241111
326,-5,0,-13735,2039,25,37,1955,649,0.48684783545195387,-0.07574834729350666
326,-5,0,-13735,2039,25,38,713,180,0,0
327,-5,0,-13735,2039,25,10,988,925,0.10780075592315652,-5.545918901409126
327,-5,0,-13735,2039,25,13,796,149,-0.02286415321179558,-2.782905390436293
327,-5,0,-13735,2039,25,16,1634,1222,-0.2405400631670325,-5.209854173816713
327,-5,0,-13735,2039,25,24,874,1319,0.4513638153096733,-4.423414036198426
327,-5,0,-13735,2039,25,31,918,482,0.2103114747833159,-5.859870349786855
327,-5,0,-13735,2039,25,37,1952,650,-0.11604565335552475,-1.3336855912325065
327,-5,0,-13735,2039,25,38,712,184,4.0,-1.0
328,-5,0,-13736,2039,25,10,985,925,0.02419771776762046,-5.399898528300636
328,-5,0,-13736,2039,25,13,786,148,-0.4296075468070165,-4.601817529576295
328,-5,0,-13736,2039,25,16,1630,1224,0.30160608561688995,-5.475528034450828
328,-5,0,-13736,2039,25,24,873,1319,0.4089879903599692,-4.343629673193368
328,-5,0,-13736,2039,25,31,916,484,-0.03430065936943277,-7.270773562832813
328,-5,0,-13736,2039,25,37,1948,651,-0.2032573995141092,-3.0141359846200206
328,-5,0,-13736,2039,25,38,714,186,3.4,-0.10000000000000009
329,-5,0,-13736,2039,25,10,982,926,0.2584162757284531,-4.577714708634526
329,-5,0,-13736,2039,25,13,786,148,-0.4296075468070165,-4.601817529576295
329,-5,0,-13736,2039,25,16,1628,1223,0.290626564080548,-4.61884132655946
329,-5,0,-13736,2039,25,24,870,1319,0.25662851578717866,-3.8846917171318065
329,-5,0,-13736,2039,25,31,916,484,-0.03430065936943277,-7.270773562832813
329,-5,0,-13736,2039,25,37,1950,658,1.896671598029104,-2.6862104646053018
329,-5,0,-13736,2039,25,38,713,184,1.3599999999999968,0.26000000000001355
330,-5,0,-13736,2039,25,10,978,925,0.044844383582497455,-3.8288716222778794
330,-5,0,-13736,2039,25,13,786,148,-0.4296075468070165,-4.601817529576295
330,-5,0,-13736,2039,25,16,1625,1224,0.49575292978095087,-3.533508233067665
330,-5,0,-13736,2039,25,24,866,1319,0.07298832885007844,-3.5980276327491647
330,-5,0,-13736,2039,25,31,896,478,-1.0096247085120666,-8.583357618549066
330,-5,0,-13736,2039,25,37,1955,663,4.297620416900623,-0.150799461213456
330,-5,0,-13736,2039,25,38,718,179,-1.9760000000000044,1.9340000000000257
331,-5,0,-13736,2039,25,10,972,926,0.18189074400559374,-3.9560199751448386
331,-5,0,-13736,2039,25,13,786,148,-0.4296075468070165,-4.601817529576295
331,-5,0,-13736,2039,25,16,1617,1224,0.4906155068369338,-4.113722597703055
331,-5,0,-13736,2039,25,24,861,1318,-0.37745630066090163,-3.8179544838565898
331,-5,0,-13736,2039,25,31,896,478,-1.0096247085120666,-8.583357618549066
331,-5,0,-13736,2039,25,37,1956,670,6.788998465040516,1.9692280795248727
331,-5,0,-13736,2039,25,38,718,179,-1.9760000000000044,1.9340000000000257
332,-5,0,-13737,2039,25,10,970,926,0.2232559731000634,-3.458217829608268
332,-5,0,-13737,2039,25,13,786,148,-0.4296075468070165,-4.601817529576295
332,-5,0,-13737,2039,25,16,1614,1224,0.33983465872502105,-4.185755873636891
332,-5,0,-13737,2039,25,24,858,1320,0.020469348879669058,-3.726516934474807
332,-5,0,-13737,2039,25,31,896,478,-1.0096247085120666,-8.583357618549066
332,-5,0,-13737,2039,25,37,1961,676,8.296263559226293,4.3624789341842405
332,-5,0,-13737,2039,25,38,718,179,-1.9760000000000044,1.9340000000000257
333,-5,0,-13737,2039,25,10,964,926,0.18523484153616035,-3.8722909788501605
333,-5,0,-13737,2039,25,16,1608,1224,0.13233766742916883,-4.78045240469951
333,-5,0,-13737,2039,25,24,846,1320,0.29287649889413364,-6.144555569565114
333,-5,0,-13737,2039,25,31,875,474,-1.561888518891672,-8.720889558985267
333,-5,0,-13737,2039,25,37,1961,676,6.862470057388453,4.729010852190526
333,-5,0,-13737,2039,25,38,734,172,-2.861600000000001,3.34440000000003
333,-5,0,-13737,2039,25,39,907,496,0,0
334,-5,0,-13737,2039,25,10,958,926,0.10304959698059118,-4.800454889664443
334,-5,0,-13737,2039,25,16,1602,1223,-0.35261152670666485,-5.56260425503349
334,-5,0,-13737,2039,25,24,841,1320,0.39569855423599143,-7.4938159432588005
334,-5,0,-13737,2039,25,31,882,478,-1.0530759650213413,-4.2934397662057
334,-5,0,-13737,2039,25,37,1963,682,5.600073588885426,4.166879939137788
334,-5,0,-13737,2039,25,38,693,167,-5.362879999999986,-6.997079999999993
334,-5,0,-13737,2039,25,39,907,496,0,0
335,-5,0,-13737,2039,25,10,954,926,0.01460504669753672,-5.21003316033509
335,-5,0,-13737,2039,25,16,1598,1224,-0.28629250458975597,-5.641329273757243
335,-5,0,-13737,2039,25,24,836,1319,0.04896442670451484,-7.690153421866728
335,-5,0,-13737,2039,25,31,886,479,-0.08098438780570816,1.2938070186016821
335,-5,0,-13737,2039,25,37,1962,682,3.036373984267676,2.223324318259528
335,-5,0,-13737,2039,25,38,692,171,-4.304911999999981,-12.436992000000007
335,-5,0,-13737,2039,25,39,907,496,0,0
336,-5,0,-13738,2039,25,10,946,927,0.2483123474901418,-6.333728001704012
336,-5,0,-13738,2039,25,16,1590,1223,-0.45398143773099997,-6.404038004736664
336,-5,0,-13738,2039,25,24,828,1318,-0.5084387905788391,-7.920543630332259
336,-5,0,-13738,2039,25,31,880,482,1.5237750325869484,3.016737662386355
336,-5,0,-13738,2039,25,37,1962,685,1.2308720657549554,0.19583808816687354
336,-5,0,-13738,2039,25,38,731,157,-6.472860799999989,-0.8138327999999984
336,-5,0,-13738,2039,25,39,907,496,0,0
337,-5,0,-13738,2039,25,10,943,928,0.6374137537979236,-6.120195990151067
337,-5,0,-13738,2039,25,16,1586,1222,-0.7351692596105299,-6.2167227150011986
337,-5,0,-13738,2039,25,24,822,1320,-0.14608940550356253,-7.5056536871584285
337,-5,0,-13738,2039,25,31,876,484,2.789974117085714,2.117767814319699
337,-5,0,-13738,2039,25,37,1962,685,-0.4022408969304354,-1.2821536993481013
337,-5,0,-13738,2039,25,38,738,144,-9.948566720000002,9.66652848
337,-5,0,-13738,2039,25,39,907,496,0,0
338,-5,0,-13738,2039,25,10,936,926,0.1185606120740118,-6.234664785018695
338,-5,0,-13738,2039,25,16,1580,1224,-0.11144995704305571,-6.020585197685979
338,-5,0,-13738,2039,25,24,819,1320,0.15138198570018613,-5.863534620789233
338,-5,0,-13738,2039,25,31,864,480,1.639321241109147,-2.7468414236228464
338,-5,0,-13738,2039,25,37,1958,684,-1.7247477017311086,-3.1321018408041263
338,-5,0,-13738,2039,25,38,680,184,2.603009151999993,-3.2971771680000064
338,-5,0,-13738,2039,25,40,80,260,0,0
339,-5,0,-13738,2039,25,10,932,926,-0.28020477075494626,-5.644393505920411
339,-5,0,-13738,2039,25,16,1578,1223,0.058588541867106436,-4.67711337625956
339,-5,0,-13738,2039,25,24,816,1320,0.314197363832727,-3.8549908880940396
339,-5,0,-13738,2039,25,31,860,482,0.9420678555928049,-6.528015463095768
339,-5,0,-13738,2039,25,37,1953,684,-2.1330781545722504,-4.987434987582106
339,-5,0,-13738,2039,25,38,680,184,2.603009151999993,-3.2971771680000064
339,-5,0,-13738,2039,25,40,80,260,0,0
340,-5,0,-13739,2039,25,10,926,926,-0.4752791075087288,-5.337885558775472
340,-5,0,-13739,2039,25,16,1572,1224,0.460038928544122,-4.133549088383212
340,-5,0,-13739,2039,25,24,809,1320,0.33390891937565337,-3.392513008779213
340,-5,0,-13739,2039,25,31,850,476,-1.6286298709464888,-10.216432651798062
340,-5,0,-13739,2039,25,37,1952,685,-1.4789860251893843,-5.089937694051993
340,-5,0,-13739,2039,25,38,680,184,2.603009151999993,-3.2971771680000064
340,-5,0,-13739,2039,25,40,80,260,0,0
341,-5,0,-13739,2039,25,10,922,928,0.13075258901625653,-4.721964328141369
341,-5,0,-13739,2039,25,16,1566,1222,0.0030425206548438943,-4.312989360354779
341,-5,0,-13739,2039,25,24,803,1320,0.24753433244297846,-3.8510245906250704
341,-5,0,-13739,2039,25,31,854,478,-2.3395293182400367,-8.533394888350257
341,-5,0,-13739,2039,25,37,1951,684,-0.8774257270645863,-3.934708280365295
341,-5,0,-13739,2039,25,38,680,184,2.603009151999993,-3.2971771680000064
341,-5,0,-13739,2039,25,40,63,274,4.666666666666667,-5.666666666666667
342,-5,0,-13739,2039,25,10,915,928,0.5157489998788634,-4.974230168255086
342,-5,0,-13739,2039,25,16,1558,1220,-0.9177677210640699,-5.544700742628449
342,-5,0,-13739,2039,25,24,796,1320,0.11281182185721242,-5.116675320729632
342,-5,0,-13739,2039,25,31,846,478,-2.13530013587351,-7.195249987431726
342,-5,0,-13739,2039,25,37,1938,680,-1.3931058002578411,-5.845635206674957
342,-5,0,-13739,2039,25,38,680,184,2.603009151999993,-3.2971771680000064
342,-5,0,-13739,2039,25,40,62,272,2.666666666666661,-4.2666666666666675
343,-5,0,-13739,2039,25,10,910,928,0.6305217875190265,-5.158547205858154
343,-5,0,-13739,2039,25,16,1553,1222,-0.6870045739480478,-6.243488487431457
343,-5,0,-13739,2039,25,24,790,1319,-0.3153374821099535,-6.267628235583936
343,-5,0,-13739,2039,25,31,842,482,-0.1517496674548826,-5.299973560559261
343,-5,0,-13739,2039,25,37,1938,680,-1.3931058002578411,-5.845635206674957
343,-5,0,-13739,2039,25,40,59,274,1.0666666666666498,-2.906666666666668
344,-5,0,-13740,2039,25,10,902,928,0.5217062026114405,-6.140004970422886
344,-5,0,-13740,2039,25,16,1546,1222,-0.31936899878239766,-6.959593362564126
344,-5,0,-13740,2039,25,24,783,1318,-0.8204407502540109,-7.293006805306754
344,-5,0,-13740,2039,25,31,837,480,0.682260560674629,-3.8832879935807574
344,-5,0,-13740,2039,25,37,1938,680,-1.3931058002578411,-5.845635206674957
344,-5,0,-13740,2039,25,40,59,274,1.0666666666666498,-2.906666666666668
345,-5,0,-13740,2039,25,10,898,927,-0.010976567607301035,-6.185023914491329
345,-5,0,-13740,2039,25,16,1542,1224,0.6337866034682971,-6.572988766387724
345,-5,0,-13740,2039,25,24,778,1318,-0.9278808128786752,-7.32286976252069
345,-5,0,-13740,2039,25,31,831,480,1.0613895521628958,-3.5266216986215575
345,-5,0,-13740,2039,25,37,1938,680,-1.3931058002578411,-5.845635206674957
345,-5,0,-13740,2039,25,40,59,274,1.0666666666666498,-2.906666666666668
346,-5,0,-13740,2039,25,10,894,928,-0.08056153647825966,-5.56103000099182
346,-5,0,-13740,2039,25,16,1538,1223,0.810859544003301,-5.530468919147919
346,-5,0,-13740,2039,25,24,772,1319,-0.4247246128523786,-6.946912903814245
346,-5,0,-13740,2039,25,31,831,480,1.0613895521628958,-3.5266216986215575
346,-5,0,-13740,2039,25,37,1938,680,-1.3931058002578411,-5.845635206674957
346,-5,0,-13740,2039,25,40,59,274,1.0666666666666498,-2.906666666666668
346,-5,0,-13740,2039,25,41,690,144,0,0
347,-5,0,-13740,2039,25,10,886,926,-0.7051025537444587,-5.855925261244623
347,-5,0,-13740,2039,25,16,1530,1222,0.39155273917681327,-5.5415643503356735
347,-5,0,-13740,2039,25,24,767,1320,0.3549021110217152,-6.099669231575467
347,-5,0,-13740,2039,25,31,822,484,1.4756678335349245,-3.69380198579936
347,-5,0,-13740,2039,25,40,59,274,1.0666666666666498,-2.906666666666668
347,-5,0,-13740,2039,25,41,690,144,0,0
348,-5,0,-13741,2039,25,10,881,926,-0.9307504997074459,-5.805574365048209
348,-5,0,-13741,2039,25,16,1526,1223,0.2805721540451937,-5.086861847066373
348,-5,0,-13741,2039,25,24,764,1320,0.7941701844270935,-4.5766978915356615
348,-5,0,-13741,2039,25,31,810,484,1.6129570773952873,-6.419713792108462
348,-5,0,-13741,2039,25,41,690,144,0,0
349,-5,0,-13741,2039,25,10,876,925,-1.109478911969299,-5.528656428196255
349,-5,0,-13741,2039,25,16,1522,1224,0.4187140982395018,-4.4425115406579865
349,-5,0,-13741,2039,25,24,760,1318,0.2634067804827507,-3.337608586047099
349,-5,0,-13741,2039,25,31,802,478,-0.5748275751210432,-8.801937918892282
349,-5,0,-13741,2039,25,41,690,144,0,0
350,-5,0,-13741,2039,25,10,872,925,-0.9017451269618021,-4.8762169439410386
350,-5,0,-13741,2039,25,16,1516,1226,0.9897992297036804,-4.458712863974713
350,-5,0,-13741,2039,25,24,756,1318,-0.1871496364231009,-2.6689634963910063
350,-5,0,-13741,2039,25,31,802,478,-0.5748275751210432,-8.801937918892282
350,-5,0,-13741,2039,25,41,690,144,0,0
351,-5,0,-13741,2039,25,10,868,926,-0.18580793936799578,-4.156644221780072
351,-5,0,-13741,2039,25,16,1510,1224,0.49261905281750806,-4.932439931104002
351,-5,0,-13741,2039,25,24,749,1318,-0.44639423733028727,-3.500222884714446
351,-5,0,-13741,2039,25,31,799,479,-1.018103930965447,-7.445134987598926
351,-5,0,-13741,2039,25,42,760,470,0,0
352,-5,0,-13742,2039,25,10,863,926,0.3710904737580819,-3.905950049733359
352,-5,0,-13742,2039,25,16,1506,1224,-0.0031927868480582933,-4.984316898763339
352,-5,0,-13742,2039,25,24,745,1318,-0.4939471867662862,-4.232037591126527
352,-5,0,-13742,2039,25,31,795,478,-1.633259649857985,-4.512070387508544
352,-5,0,-13742,2039,25,42,760,470,0,0
353,-5,0,-13742,2039,25,10,859,928,1.2495922208189227,-3.7586791143806284
353,-5,0,-13742,2039,25,16,1502,1224,-0.3493032385595374,-4.725335706495846
353,-5,0,-13742,2039,25,24,740,1318,-0.379050095341586,-4.974696608277009
353,-5,0,-13742,2039,25,31,783,482,-0.3738907581253732,-4.705304051192712
353,-5,0,-13742,2039,25,42,760,470,0,0
354,-5,0,-13742,2039,25,10,856,927,1.1896657775158388,-3.4279857253195347
354,-5,0,-13742,2039,25,16,1499,1225,-0.1867895831897389,-4.026448159959889
354,-5,0,-13742,2039,25,24,738,1318,-0.18490710274177238,-4.602148937799257
354,-5,0,-13742,2039,25,31,783,482,0.6198346935250635,-3.4289764004138252
354,-5,0,-13742,2039,25,42,760,470,0,0
355,-5,0,-13742,2039,25,10,850,926,0.490817533948919,-3.9681046353809153
355,-5,0,-13742,2039,25,16,1494,1224,-0.31699314947397883,-3.8292924293967667
355,-5,0,-13742,2039,25,24,735,1317,-0.2935348770993644,-3.8607208871250465
355,-5,0,-13742,2039,25,31,780,480,0.5294921016228551,-2.406854124744445
355,-5,0,-13742,2039,25,42,760,470,0,0
356,-5,0,-13743,2039,25,10,846,926,-0.14562149673259628,-4.355756481809634
356,-5,0,-13743,2039,25,16,1490,1224,-0.313037701030726,-3.7424956891835586
356,-5,0,-13743,2039,25,24,728,1317,-0.28151385601991047,-4.283504985515606
356,-5,0,-13743,2039,25,31,782,480,0.3074046568044474,-0.3693122943525573
357,-5,0,-13743,2039,25,10,844,926,-0.5474423691898636,-3.9203858297668366
357,-5,0,-13743,2039,25,16,1486,1224,-0.21635757681126538,-3.7589892642792186
357,-5,0,-13743,2039,25,24,725,1318,0.11135501554172128,-4.194402358734306
357,-5,0,-13743,2039,25,31,783,492,3.6597220483902153,1.4677606752275258
357,-5,0,-13743,2039,25,43,2016,754,0,0
357,-5,0,-13743,2039,25,44,724,472,0,0
358,-5,0,-13743,2039,25,10,838,928,-0.06448426915298738,-4.23951062440684
358,-5,0,-13743,2039,25,16,1482,1222,-0.6837742168142771,-3.8428379875623953
358,-5,0,-13743,2039,25,24,720,1318,0.3529567209723607,-4.373709812367077
358,-5,0,-13743,2039,25,31,783,492,3.6597220483902153,1.4677606752275258
358,-5,0,-13743,2039,25,43,2016,754,0,0
358,-5,0,-13743,2039,25,44,724,472,0,0
359,-5,0,-13744,2039,25,10,832,926,-0.3070683183812633,-4.9910447933327635
359,-5,0,-13744,2039,25,16,1476,1222,-0.8058335997721091,-4.548680697591887
359,-5,0,-13744,2039,25,24,714,1317,0.11619089848211367,-4.987112086199886
359,-5,0,-13744,2039,25,31,760,482,2.2351165209281696,-1.7795919879876927
359,-5,0,-13744,2039,25,43,2016,754,0,0
359,-5,0,-13744,2039,25,44,724,472,0,0
359,-5,0,-13744,2039,25,45,632,153,0,0
360,-5,0,-13744,2039,25,10,827,926,-0.38475665732665615,-5.519805273581084
360,-5,0,-13744,2039,25,16,1471,1220,-1.2495250879109794,-5.178166385335
360,-5,0,-13744,2039,25,24,710,1318,0.21559755319433385,-5.120360052022898
360,-5,0,-13744,2039,25,31,760,482,2.2351165209281696,-1.7795919879876927
360,-5,0,-13744,2039,25,43,2016,754,0,0
360,-5,0,-13744,2039,25,44,724,472,0,0
360,-5,0,-13744,2039,25,45,632,153,0,0
361,-5,0,-13744,2039,25,10,823,927,-0.023711497390419778,-5.433996027680586
361,-5,0,-13744,2039,25,16,1466,1222,-0.5852516032348608,-5.565356451154619
361,-5,0,-13744,2039,25,24,705,1318,0.22050294553455366,-5.1775256124921505
361,-5,0,-13744,2039,25,31,760,482,2.2351165209281696,-1.7795919879876927
361,-5,0,-13744,2039,25,43,2016,754,0,0
361,-5,0,-13744,2039,25,44,706,472,0.0,-4.5
361,-5,0,-13744,2039,25,45,632,153,0,0
362,-5,0,-13745,2039,25,10,819,928,0.5361335637820759,-4.943730747246058
362,-5,0,-13745,2039,25,16,1462,1222,0.05531531700885306,-5.366782561881953
362,-5,0,-13745,2039,25,24,702,1317,-0.14221416348759722,-4.564283821073003
